Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-11-04 00:00:00-04:00,19.329999923706055,19.48200035095215,19.329999923706055,19.48200035095215,2440000,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,19.56999969482422,19.684999465942383,19.559999465942383,19.66699981689453,5500,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,19.84000015258789,19.84000015258789,19.79800033569336,19.79800033569336,200,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,19.27199935913086,19.27199935913086,19.27199935913086,19.27199935913086,100,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,20.40999984741211,20.40999984741211,20.399999618530273,20.399999618530273,1000,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,20.424999237060547,20.64299964904785,20.424999237060547,20.64299964904785,200,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,20.472999572753906,20.472999572753906,20.472999572753906,20.472999572753906,100,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,20.63800048828125,20.63800048828125,20.63800048828125,20.63800048828125,100,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,20.499000549316406,20.499000549316406,20.499000549316406,20.499000549316406,100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,20.420000076293945,20.420000076293945,20.389999389648438,20.389999389648438,200,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,20.481000900268555,20.481000900268555,20.481000900268555,20.481000900268555,100,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,20.420000076293945,20.43000030517578,20.40999984741211,20.40999984741211,4700,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,20.683000564575195,20.683000564575195,20.683000564575195,20.683000564575195,100,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,20.80299949645996,20.80299949645996,20.80299949645996,20.80299949645996,100,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,20.801000595092773,20.801000595092773,20.801000595092773,20.801000595092773,100,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,20.489999771118164,20.489999771118164,20.489999771118164,20.489999771118164,100,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,20.44700050354004,20.44700050354004,20.44700050354004,20.44700050354004,100,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,21.04199981689453,21.04199981689453,21.04199981689453,21.04199981689453,100,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,21.082000732421875,21.082000732421875,21.082000732421875,21.082000732421875,100,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,21.045000076293945,21.045000076293945,21.045000076293945,21.045000076293945,100,0.0,0.0,0.0
