Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-01 00:00:00-05:00,24.98900032043457,24.996000289916992,24.98900032043457,24.996000289916992,100,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,25.1200008392334,25.1200008392334,24.687999725341797,24.687999725341797,2800,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,24.54599952697754,24.549999237060547,24.395000457763672,24.395000457763672,800,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,24.479999542236328,24.604999542236328,24.479999542236328,24.604999542236328,500,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,24.290000915527344,24.350000381469727,24.16699981689453,24.16699981689453,2600,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,23.950000762939453,24.420000076293945,23.950000762939453,24.420000076293945,700,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,24.760000228881836,25.125999450683594,24.760000228881836,25.125999450683594,1900,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,500,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,24.5,24.5,23.93000030517578,23.93000030517578,700,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,23.850000381469727,23.850000381469727,23.790000915527344,23.836000442504883,400,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,24.360000610351562,24.691999435424805,24.360000610351562,24.691999435424805,1000,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,24.68000030517578,24.739999771118164,24.645999908447266,24.68000030517578,1400,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,24.639999389648438,24.639999389648438,24.540000915527344,24.540000915527344,1000,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,24.25,24.25,23.969999313354492,23.969999313354492,1200,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,23.43000030517578,23.510000228881836,23.290000915527344,23.327999114990234,2100,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,23.790000915527344,23.790000915527344,23.450000762939453,23.450000762939453,2800,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,22.489999771118164,22.489999771118164,22.489999771118164,22.489999771118164,600,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,200,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,23.530000686645508,23.530000686645508,23.31999969482422,23.475000381469727,2900,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,23.510000228881836,23.510000228881836,23.510000228881836,23.510000228881836,800,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,23.200000762939453,23.200000762939453,22.96500015258789,22.96500015258789,400,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,22.739999771118164,22.739999771118164,22.075000762939453,22.075000762939453,3100,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,21.420000076293945,21.420000076293945,21.309999465942383,21.375999450683594,2300,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,20.90999984741211,21.09000015258789,20.540000915527344,20.540000915527344,3600,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,20.540000915527344,20.540000915527344,20.540000915527344,20.540000915527344,0,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,20.7810001373291,21.040000915527344,20.780000686645508,21.0310001373291,700,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,20.479999542236328,20.479999542236328,20.479999542236328,20.479999542236328,200,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,20.0,20.0,19.1299991607666,19.1299991607666,2500,0.0,0.0,0.0
