Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-19 00:00:00-05:00,7.837105288860773,8.589674868180042,7.352692259382352,8.511822700500488,3906200,0.0,0.0
2004-11-22 00:00:00-05:00,8.563725041157435,9.515250412374925,8.226366690868502,8.321518898010254,728000,0.0,0.0
2004-11-23 00:00:00-05:00,8.217716167616087,8.433971856237564,7.577599527284515,8.113913536071777,505800,0.0,0.0
2004-11-24 00:00:00-05:00,8.217713857327002,8.650225112975793,8.217713857327002,8.459919929504395,319500,0.0,0.0
2004-11-26 00:00:00-05:00,8.044708386878796,8.606972610041712,8.001457102416348,8.477219581604004,65600,0.0,0.0
2004-11-29 00:00:00-05:00,8.65022389450416,8.736726463429056,8.18311183719892,8.477219581604004,130700,0.0,0.0
2004-11-30 00:00:00-05:00,8.477221219840613,8.641575142620013,8.053360365086032,8.546422958374023,194900,0.0,0.0
2004-12-01 00:00:00-05:00,8.21771220495044,8.84052851883783,8.21771220495044,8.641572952270508,209800,0.0,0.0
2004-12-02 00:00:00-05:00,8.676177001249101,9.515249207835073,8.624276103905576,9.385496139526367,337400,0.0,0.0
2004-12-03 00:00:00-05:00,9.506599588488275,9.818008298724806,9.15194040178552,9.636353492736816,288100,0.0,0.0
2004-12-06 00:00:00-05:00,9.852604908327017,10.103461357970833,9.515245893309636,9.62769889831543,192600,0.0,0.0
2004-12-07 00:00:00-05:00,9.843955891162542,9.843955891162542,9.203839455916315,9.437395095825195,195900,0.0,0.0
2004-12-08 00:00:00-05:00,9.480647943602486,9.688253174313889,9.091387929781142,9.428746223449707,78500,0.0,0.0
2004-12-09 00:00:00-05:00,9.342244503750956,9.480647991592475,9.108687999306,9.350894927978516,40900,0.0,0.0
2004-12-10 00:00:00-05:00,9.264391652903162,9.264391652903162,8.779978656204719,9.004884719848633,86100,0.0,0.0
2004-12-13 00:00:00-05:00,8.736728451555404,9.489298002637728,8.54642325158464,8.935683250427246,77500,0.0,0.0
2004-12-14 00:00:00-05:00,9.385494924333639,9.385494924333639,8.736728016889833,8.849180221557617,29800,0.0,0.0
2004-12-15 00:00:00-05:00,8.650224436096183,9.039484370730573,8.563721861755347,8.693475723266602,191400,0.0,0.0
2004-12-16 00:00:00-05:00,8.520471996707222,8.805929357109212,8.520471996707222,8.658875465393066,108800,0.0,0.0
2004-12-17 00:00:00-05:00,8.5637200217915,8.77997558623017,8.062007178289749,8.217711448669434,418100,0.0,0.0
2004-12-20 00:00:00-05:00,8.563724227553616,8.563724227553616,7.819805017517516,8.044711112976074,173700,0.0,0.0
2004-12-21 00:00:00-05:00,7.785203043499934,8.442620387383435,7.785203043499934,8.191763877868652,81400,0.0,0.0
2004-12-22 00:00:00-05:00,8.10526007200253,8.382066985683402,7.785201871821602,8.312865257263184,50000,0.0,0.0
2004-12-23 00:00:00-05:00,8.304215277423324,8.563721334571223,8.295564855531826,8.451269149780273,29900,0.0,0.0
2004-12-27 00:00:00-05:00,8.408016204833984,8.468567496217371,8.183110229767868,8.408016204833984,72000,0.0,0.0
2004-12-28 00:00:00-05:00,8.330164441171483,8.416666171977244,7.975505447483987,8.217711448669434,58200,0.0,0.0
2004-12-29 00:00:00-05:00,8.131208892914161,8.347464457352832,8.131208892914161,8.217711448669434,80100,0.0,0.0
2004-12-30 00:00:00-05:00,8.070657847382991,8.312863856026928,8.044707409837095,8.122559547424316,33300,0.0,0.0
2004-12-31 00:00:00-05:00,8.122563286400185,8.260966783620862,8.001459813857133,8.044711112976074,53000,0.0,0.0
2005-01-03 00:00:00-05:00,8.053357381015552,8.174459966101079,7.61219584261959,7.6727471351623535,91300,0.0,0.0
2005-01-04 00:00:00-05:00,7.551648426506282,7.828456275352505,7.430545766026687,7.482446670532227,105900,0.0,0.0
2005-01-05 00:00:00-05:00,7.456494458570665,7.473795305956236,7.006683150893334,7.1796875,76500,0.0,0.0
2005-01-06 00:00:00-05:00,7.136436583665364,7.517046171816248,7.049933992065236,7.127786159515381,29700,0.0,0.0
2005-01-07 00:00:00-05:00,7.0499319880429105,7.4218918712598905,7.006681529487127,7.136434555053711,17500,0.0,0.0
2005-01-10 00:00:00-05:00,7.058582001311438,7.058582001311438,6.574169551464064,6.747174263000488,75600,0.0,0.0
2005-01-11 00:00:00-05:00,6.608773455998273,6.88558087449937,6.184912521783287,6.245463848114014,52400,0.0,0.0
2005-01-12 00:00:00-05:00,6.314665985583763,6.314665985583763,5.53614545945392,5.7091498374938965,113000,0.0,0.0
2005-01-13 00:00:00-05:00,5.856201648726575,5.856201648726575,5.293937004577752,5.389089584350586,346100,0.0,0.0
2005-01-14 00:00:00-05:00,5.276637722110368,5.553445099695388,5.242036851471605,5.432342052459717,109600,0.0,0.0
2005-01-18 00:00:00-05:00,5.562095409069636,5.562095409069636,5.371790610362133,5.44099235534668,102100,0.0,0.0
2005-01-19 00:00:00-05:00,5.553444168949477,5.5620941789219875,5.406390287143207,5.4842424392700195,61000,0.0,0.0
