Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-10-26 00:00:00-04:00,20.645000457763672,20.645000457763672,20.645000457763672,20.645000457763672,100,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,100,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,21.46500015258789,21.51300048828125,21.46500015258789,21.51300048828125,300,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,21.399999618530273,21.476999282836914,21.399999618530273,21.476999282836914,1100,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,21.510000228881836,21.510000228881836,21.483999252319336,21.483999252319336,300,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,21.700000762939453,21.700000762939453,21.222999572753906,21.222999572753906,2600,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,21.40999984741211,21.420000076293945,21.291000366210938,21.291000366210938,600,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,21.450000762939453,21.450000762939453,21.447999954223633,21.447999954223633,300,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,21.8700008392334,21.8700008392334,21.840999603271484,21.840999603271484,1300,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,21.895000457763672,22.038000106811523,21.895000457763672,22.038000106811523,200,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,21.93000030517578,21.940000534057617,21.729000091552734,21.729000091552734,400,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,22.43000030517578,22.43000030517578,22.43000030517578,22.43000030517578,100,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,21.716999053955078,21.716999053955078,21.716999053955078,21.716999053955078,100,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,21.739999771118164,21.739999771118164,21.454999923706055,21.454999923706055,200,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,21.729000091552734,21.729000091552734,21.670000076293945,21.670000076293945,1100,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,21.586000442504883,21.586000442504883,21.586000442504883,21.586000442504883,100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,21.540000915527344,21.62700080871582,21.540000915527344,21.62700080871582,400,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,21.8799991607666,21.920000076293945,21.829999923706055,21.849000930786133,16500,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,22.030000686645508,22.030000686645508,21.940000534057617,21.957000732421875,2500,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,22.09000015258789,22.110000610351562,22.0,22.01799964904785,1200,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,22.03700065612793,22.03700065612793,22.03700065612793,22.03700065612793,100,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,22.1200008392334,22.202999114990234,22.1200008392334,22.202999114990234,600,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,22.06999969482422,22.075000762939453,21.780000686645508,21.804000854492188,2200,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,21.93000030517578,21.94700050354004,21.81999969482422,21.851999282836914,600,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,21.799999237060547,22.170000076293945,21.68000030517578,22.170000076293945,900,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,22.200000762939453,22.260000228881836,22.200000762939453,22.235000610351562,700,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,22.520000457763672,22.639999389648438,22.520000457763672,22.624000549316406,8500,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,22.479999542236328,22.530000686645508,22.40999984741211,22.44300079345703,1600,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,22.0,22.089000701904297,21.989999771118164,22.089000701904297,500,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,22.049999237060547,22.049999237060547,21.982999801635742,21.982999801635742,800,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,22.139999389648438,22.18000030517578,22.010000228881836,22.035999298095703,3400,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,21.969999313354492,22.010000228881836,21.854000091552734,21.854000091552734,700,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,21.9060001373291,22.1560001373291,21.9060001373291,22.1560001373291,1400,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,22.56999969482422,22.56999969482422,22.07200050354004,22.097000122070312,400,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,22.309999465942383,22.309999465942383,22.18899917602539,22.18899917602539,800,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,21.75,21.75,21.579999923706055,21.73699951171875,1600,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,21.649999618530273,21.981000900268555,21.649999618530273,21.981000900268555,200,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,22.059999465942383,22.059999465942383,21.812000274658203,21.812000274658203,1300,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,21.969999313354492,22.040000915527344,21.957000732421875,21.957000732421875,400,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,22.219999313354492,22.332000732421875,22.209999084472656,22.332000732421875,1200,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,22.200000762939453,22.200000762939453,21.670000076293945,21.957000732421875,600,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,22.083999633789062,22.083999633789062,22.083999633789062,22.083999633789062,100,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,22.25,22.280000686645508,22.170000076293945,22.179000854492188,5400,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,22.229999542236328,22.229999542236328,22.006000518798828,22.006000518798828,1200,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,22.1200008392334,22.239999771118164,22.1200008392334,22.229000091552734,1100,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,22.15999984741211,22.33099937438965,22.1299991607666,22.326000213623047,10300,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,22.34000015258789,22.34000015258789,22.15999984741211,22.290000915527344,1500,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,22.510000228881836,22.510000228881836,22.280000686645508,22.358999252319336,400,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,22.27899932861328,22.3439998626709,22.260000228881836,22.3439998626709,2200,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,22.799999237060547,22.799999237060547,22.530000686645508,22.67300033569336,14700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,22.780000686645508,22.780000686645508,22.110000610351562,22.19099998474121,6500,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,22.089000701904297,22.29599952697754,22.049999237060547,22.29599952697754,1700,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,22.3799991607666,22.417999267578125,22.3799991607666,22.417999267578125,600,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,22.6200008392334,22.649999618530273,22.604999542236328,22.604999542236328,400,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,22.440000534057617,22.440000534057617,22.357999801635742,22.357999801635742,600,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,22.329999923706055,22.3700008392334,22.27199935913086,22.27199935913086,3300,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,21.8700008392334,21.8700008392334,21.860000610351562,21.860000610351562,400,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,21.610000610351562,21.687000274658203,21.538000106811523,21.538000106811523,600,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,21.6299991607666,21.72599983215332,21.604999542236328,21.72599983215332,500,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,21.854999542236328,21.913000106811523,21.854999542236328,21.913000106811523,400,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,22.172000885009766,22.172000885009766,22.172000885009766,22.172000885009766,100,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,21.969999313354492,22.229999542236328,21.89299964904785,22.215999603271484,1100,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,22.3700008392334,22.3799991607666,22.343000411987305,22.343000411987305,1700,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,22.43000030517578,22.43000030517578,22.332000732421875,22.341999053955078,5900,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,22.360000610351562,22.360000610351562,22.209999084472656,22.274999618530273,12800,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,22.329999923706055,22.600000381469727,22.329999923706055,22.600000381469727,1800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,22.65999984741211,22.732999801635742,22.54599952697754,22.66900062561035,3900,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,22.610000610351562,22.719999313354492,22.549999237060547,22.6200008392334,10500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,22.729999542236328,22.729999542236328,22.479999542236328,22.490999221801758,2300,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,22.56999969482422,22.670000076293945,22.541000366210938,22.604999542236328,2800,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,22.520000457763672,22.88599967956543,22.520000457763672,22.88599967956543,1600,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,22.780000686645508,22.829999923706055,22.770000457763672,22.79199981689453,1200,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,22.88800048828125,22.88800048828125,22.6299991607666,22.6299991607666,3500,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,22.65999984741211,22.889999389648438,22.65999984741211,22.8799991607666,5500,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,23.0,23.059999465942383,22.975000381469727,22.990999221801758,5700,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,23.115999221801758,23.149999618530273,22.889999389648438,23.097999572753906,2400,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,23.010000228881836,23.132999420166016,23.010000228881836,23.132999420166016,2500,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,23.059999465942383,23.260000228881836,23.049999237060547,23.049999237060547,2200,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,23.079999923706055,23.219999313354492,23.06999969482422,23.202999114990234,2500,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,23.190000534057617,23.190000534057617,22.8799991607666,22.91900062561035,6800,0.0,0.0,0.0
